# wavelength     flux_z                     flux12
3212         	7.5020957904641e-06	1.0977831450887e-06
3213         	7.4413128051577e-06	1.0885473035336e-06
3214         	7.3667955070216e-06	1.0776565332863e-06
3215         	7.2807601517029e-06	1.0654288448770e-06
3216         	7.1854229948487e-06	1.0521822488362e-06
3217         	7.0830002921060e-06	1.0382347556944e-06
3218         	6.9757082991218e-06	1.0239043759820e-06
3219         	6.8657632715432e-06	1.0095091202293e-06
3220         	6.7553814650172e-06	9.9536699896691e-07
3221         	6.6467791351909e-06	9.8179602272516e-07
3222         	6.5421725377112e-06	9.6911420203450e-07
3223         	6.4437779282253e-06	9.5763954742537e-07
3224         	6.3538115623802e-06	9.4769006942818e-07
3225         	6.2744896958229e-06	9.3958377857337e-07
3226         	6.2080285842004e-06	9.3363868539137e-07
3227         	6.1566444831599e-06	9.3017280041260e-07
3228         	6.1225536483483e-06	9.2950413416750e-07
3229         	6.1079723354126e-06	9.3195069718649e-07
3230         	6.1151168000000e-06	9.3783050000000e-07
3231         	6.1455591786239e-06	9.4736436805972e-07
3232         	6.1982951312639e-06	9.6038438650233e-07
3233         	6.2716761987661e-06	9.7662545538578e-07
3234         	6.3640539219763e-06	9.9582247476801e-07
3235         	6.4737798417407e-06	1.0177103447070e-06
3236         	6.5992054989053e-06	1.0420239652606e-06
3237         	6.7386824343160e-06	1.0684982364868e-06
3238         	6.8905621888190e-06	1.0968680584436e-06
3239         	7.0531963032602e-06	1.1268683311889e-06
3240         	7.2249363184857e-06	1.1582339547807e-06
3241         	7.4041337753415e-06	1.1906998292768e-06
3242         	7.5891402146736e-06	1.2240008547352e-06
3243         	7.7783071773280e-06	1.2578719312140e-06
3244         	7.9699862041507e-06	1.2920479587709e-06
3245         	8.1625288359879e-06	1.3262638374640e-06
3246         	8.3542866136854e-06	1.3602544673512e-06
3247         	8.5436110780894e-06	1.3937547484905e-06
3248         	8.7288537700458e-06	1.4264995809398e-06
3249         	8.9083662304006e-06	1.4582238647569e-06
3250         	9.0805000000000e-06	1.4886625000000e-06
3251         	9.2439073502854e-06	1.5176027559402e-06
3252         	9.3984434750801e-06	1.5450413787020e-06
3253         	9.5442642988031e-06	1.5710274836232e-06
3254         	9.6815257458732e-06	1.5956101860417e-06
3255         	9.8103837407093e-06	1.6188386012951e-06
3256         	9.9309942077302e-06	1.6407618447214e-06
3257         	1.0043513071355e-05	1.6614290316582e-06
3258         	1.0148096256002e-05	1.6808892774435e-06
3259         	1.0244899686091e-05	1.6991916974150e-06
3260         	1.0334079286040e-05	1.7163854069104e-06
3261         	1.0415790980268e-05	1.7325195212677e-06
3262         	1.0490190693195e-05	1.7476431558245e-06
3263         	1.0557434349238e-05	1.7618054259187e-06
3264         	1.0617677872817e-05	1.7750554468881e-06
3265         	1.0671077188351e-05	1.7874423340705e-06
3266         	1.0717788220258e-05	1.7990152028037e-06
3267         	1.0757966892958e-05	1.8098231684254e-06
3268         	1.0791769130869e-05	1.8199153462735e-06
3269         	1.0819350858410e-05	1.8293408516858e-06
3270         	1.0840868000000e-05	1.8381488000000e-06
3271         	1.0856511216510e-05	1.8463766791920e-06
3272         	1.0866610114616e-05	1.8540154677896e-06
3273         	1.0871529037447e-05	1.8610445169588e-06
3274         	1.0871632328131e-05	1.8674431778653e-06
3275         	1.0867284329797e-05	1.8731908016750e-06
3276         	1.0858849385574e-05	1.8782667395539e-06
3277         	1.0846691838589e-05	1.8826503426677e-06
3278         	1.0831176031972e-05	1.8863209621823e-06
3279         	1.0812666308851e-05	1.8892579492637e-06
3280         	1.0791527012355e-05	1.8914406550776e-06
3281         	1.0768122485611e-05	1.8928484307900e-06
3282         	1.0742817071748e-05	1.8934606275667e-06
3283         	1.0715975113896e-05	1.8932565965736e-06
3284         	1.0687960955182e-05	1.8922156889766e-06
3285         	1.0659138938735e-05	1.8903172559414e-06
3286         	1.0629873407683e-05	1.8875406486341e-06
3287         	1.0600528705155e-05	1.8838652182204e-06
3288         	1.0571469174280e-05	1.8792703158663e-06
3289         	1.0543059158185e-05	1.8737352927375e-06
3290         	1.0515663000000e-05	1.8672395000000e-06
3291         	1.0489537848761e-05	1.8597811598190e-06
3292         	1.0464512077141e-05	1.8514339783572e-06
3293         	1.0440306863718e-05	1.8422905327766e-06
3294         	1.0416643387072e-05	1.8324434002393e-06
3295         	1.0393242825784e-05	1.8219851579074e-06
3296         	1.0369826358433e-05	1.8110083829429e-06
3297         	1.0346115163599e-05	1.7996056525078e-06
3298         	1.0321830419863e-05	1.7878695437643e-06
3299         	1.0296693305803e-05	1.7758926338743e-06
3300         	1.0270425000000e-05	1.7637675000000e-06
3301         	1.0242902553350e-05	1.7515999802856e-06
3302         	1.0214626506015e-05	1.7395489568043e-06
3303         	1.0186253270471e-05	1.7277865726115e-06
3304         	1.0158439259199e-05	1.7164849707628e-06
3305         	1.0131840884674e-05	1.7058162943136e-06
3306         	1.0107114559376e-05	1.6959526863193e-06
3307         	1.0084916695781e-05	1.6870662898353e-06
3308         	1.0065903706368e-05	1.6793292479171e-06
3309         	1.0050732003615e-05	1.6729137036202e-06
3310         	1.0040058000000e-05	1.6679918000000e-06
3311         	1.0034379775130e-05	1.6646900525775e-06
3312         	1.0033562077131e-05	1.6629524667364e-06
3313         	1.0037311321260e-05	1.6626774203256e-06
3314         	1.0045333922772e-05	1.6637632911943e-06
3315         	1.0057336296924e-05	1.6661084571918e-06
3316         	1.0073024858971e-05	1.6696112961670e-06
3317         	1.0092106024169e-05	1.6741701859691e-06
3318         	1.0114286207775e-05	1.6796835044473e-06
3319         	1.0139271825044e-05	1.6860496294506e-06
3320         	1.0166769291233e-05	1.6931669388283e-06
3321         	1.0196485021597e-05	1.7009338104294e-06
3322         	1.0228125431392e-05	1.7092486221030e-06
3323         	1.0261396935874e-05	1.7180097516984e-06
3324         	1.0296005950300e-05	1.7271155770645e-06
3325         	1.0331658889925e-05	1.7364644760506e-06
3326         	1.0368062170006e-05	1.7459548265058e-06
3327         	1.0404922205797e-05	1.7554850062792e-06
3328         	1.0441945412556e-05	1.7649533932200e-06
3329         	1.0478838205539e-05	1.7742583651772e-06
3330         	1.0515307000000e-05	1.7832983000000e-06
3331         	1.0551006880235e-05	1.7919688777518e-06
3332         	1.0585387606690e-05	1.8001549873530e-06
3333         	1.0617847608852e-05	1.8077388199384e-06
3334         	1.0647785316205e-05	1.8146025666426e-06
3335         	1.0674599158235e-05	1.8206284186004e-06
3336         	1.0697687564427e-05	1.8256985669465e-06
3337         	1.0716448964267e-05	1.8296952028156e-06
3338         	1.0730281787240e-05	1.8325005173424e-06
3339         	1.0738584462832e-05	1.8339967016616e-06
3340         	1.0740755420528e-05	1.8340659469079e-06
3341         	1.0736193089813e-05	1.8325904442161e-06
3342         	1.0724295900173e-05	1.8294523847208e-06
3343         	1.0704462281093e-05	1.8245339595568e-06
3344         	1.0676090662060e-05	1.8177173598588e-06
3345         	1.0638579472557e-05	1.8088847767615e-06
3346         	1.0591327142071e-05	1.7979184013995e-06
3347         	1.0533732100086e-05	1.7847004249077e-06
3348         	1.0465192776090e-05	1.7691130384207e-06
3349         	1.0385107599566e-05	1.7510384330732e-06
3350         	1.0292875000000e-05	1.7303588000000e-06
3351         	1.0188257218031e-05	1.7070315802528e-06
3352         	1.0072471738908e-05	1.6813152145516e-06
3353         	9.9470998590328e-06	1.6535433935333e-06
3354         	9.8137228748086e-06	1.6240498078351e-06
3355         	9.6739220826374e-06	1.5931681480940e-06
3356         	9.5292787789214e-06	1.5612321049469e-06
3357         	9.3813742600630e-06	1.5285753690310e-06
3358         	9.2317898224645e-06	1.4955316309832e-06
3359         	9.0821067625283e-06	1.4624345814405e-06
3360         	8.9339063766566e-06	1.4296179110400e-06
3361         	8.7887699612518e-06	1.3974153104187e-06
3362         	8.6482788127162e-06	1.3661604702136e-06
3363         	8.5140142274521e-06	1.3361870810618e-06
3364         	8.3875575018618e-06	1.3078288336002e-06
3365         	8.2704899323476e-06	1.2814194184660e-06
3366         	8.1643928153119e-06	1.2572925262960e-06
3367         	8.0708474471570e-06	1.2357818477274e-06
3368         	7.9914351242851e-06	1.2172210733972e-06
3369         	7.9277371430987e-06	1.2019438939424e-06
3370         	7.8813348000000e-06	1.1902840000000e-06
3371         	7.8532969184669e-06	1.1824686069746e-06
3372         	7.8426424302791e-06	1.1782990293408e-06
3373         	7.8478777942919e-06	1.1774701063408e-06
3374         	7.8675094693607e-06	1.1796766772168e-06
3375         	7.9000439143408e-06	1.1846135812111e-06
3376         	7.9439875880875e-06	1.1919756575657e-06
3377         	7.9978469494560e-06	1.2014577455230e-06
3378         	8.0601284573017e-06	1.2127546843250e-06
3379         	8.1293385704799e-06	1.2255613132140e-06
3380         	8.2039837478458e-06	1.2395724714321e-06
3381         	8.2825704482548e-06	1.2544829982217e-06
3382         	8.3636051305623e-06	1.2699877328247e-06
3383         	8.4455942536234e-06	1.2857815144835e-06
3384         	8.5270442762935e-06	1.3015591824403e-06
3385         	8.6064616574279e-06	1.3170155759371e-06
3386         	8.6823528558819e-06	1.3318455342163e-06
3387         	8.7532243305108e-06	1.3457438965200e-06
3388         	8.8175825401699e-06	1.3584055020904e-06
3389         	8.8739339437146e-06	1.3695251901697e-06
3390         	8.9207850000000e-06	1.3787978000000e-06
3391         	8.9571335204698e-06	1.3860143865957e-06
3392         	8.9839427269204e-06	1.3913508680595e-06
3393         	9.0026671937366e-06	1.3950793782663e-06
3394         	9.0147614953030e-06	1.3974720510907e-06
3395         	9.0216802060043e-06	1.3988010204078e-06
3396         	9.0248779002253e-06	1.3993384200922e-06
3397         	9.0258091523507e-06	1.3993563840188e-06
3398         	9.0259285367651e-06	1.3991270460624e-06
3399         	9.0266906278533e-06	1.3989225400979e-06
3400         	9.0295500000000e-06	1.3990150000000e-06
3401         	9.0356099370455e-06	1.3996208529695e-06
3402         	9.0445685606531e-06	1.4007336995103e-06
3403         	9.0557727019414e-06	1.4022914334526e-06
3404         	9.0685691920293e-06	1.4042319486261e-06
3405         	9.0823048620355e-06	1.4064931388608e-06
3406         	9.0963265430789e-06	1.4090128979866e-06
3407         	9.1099810662782e-06	1.4117291198335e-06
3408         	9.1226152627524e-06	1.4145796982315e-06
3409         	9.1335759636200e-06	1.4175025270103e-06
3410         	9.1422100000000e-06	1.4204355000000e-06
3411         	9.1480443838101e-06	1.4233294444127e-06
3412         	9.1513268501641e-06	1.4261869209895e-06
3413         	9.1524853149745e-06	1.4290234238538e-06
3414         	9.1519476941542e-06	1.4318544471287e-06
3415         	9.1501419036158e-06	1.4346954849376e-06
3416         	9.1474958592720e-06	1.4375620314039e-06
3417         	9.1444374770355e-06	1.4404695806508e-06
3418         	9.1413946728190e-06	1.4434336268016e-06
3419         	9.1387953625351e-06	1.4464696639796e-06
3420         	9.1370674620966e-06	1.4495931863081e-06
3421         	9.1366388874162e-06	1.4528196879105e-06
3422         	9.1379375544066e-06	1.4561646629101e-06
3423         	9.1413913789804e-06	1.4596436054300e-06
3424         	9.1474282770504e-06	1.4632720095938e-06
3425         	9.1564761645292e-06	1.4670653695246e-06
3426         	9.1689629573295e-06	1.4710391793457e-06
3427         	9.1853165713641e-06	1.4752089331805e-06
3428         	9.2059649225455e-06	1.4795901251523e-06
3429         	9.2313359267866e-06	1.4841982493844e-06
3430         	9.2618575000000e-06	1.4890488000000e-06
3431         	9.2977935504791e-06	1.4941485059347e-06
3432         	9.3387519560405e-06	1.4994690353725e-06
3433         	9.3841765868812e-06	1.5049732913096e-06
3434         	9.4335113131985e-06	1.5106241767424e-06
3435         	9.4862000051895e-06	1.5163845946670e-06
3436         	9.5416865330516e-06	1.5222174480797e-06
3437         	9.5994147669818e-06	1.5280856399767e-06
3438         	9.6588285771773e-06	1.5339520733542e-06
3439         	9.7193718338354e-06	1.5397796512086e-06
3440         	9.7804884071533e-06	1.5455312765360e-06
3441         	9.8416221673280e-06	1.5511698523327e-06
3442         	9.9022169845569e-06	1.5566582815949e-06
3443         	9.9617167290372e-06	1.5619594673189e-06
3444         	1.0019565270966e-05	1.5670363125008e-06
3445         	1.0075206480540e-05	1.5718517201370e-06
3446         	1.0128084227958e-05	1.5763685932237e-06
3447         	1.0177642383415e-05	1.5805498347571e-06
3448         	1.0223324817110e-05	1.5843583477335e-06
3449         	1.0264575399239e-05	1.5877570351490e-06
3450         	1.0300838000000e-05	1.5907088000000e-06
3451         	1.0331752601586e-05	1.5931996990361e-06
3452         	1.0357743634174e-05	1.5953084040206e-06
3453         	1.0379431639938e-05	1.5971367404702e-06
3454         	1.0397437161052e-05	1.5987865339018e-06
3455         	1.0412380739689e-05	1.6003596098319e-06
3456         	1.0424882918022e-05	1.6019577937774e-06
3457         	1.0435564238225e-05	1.6036829112550e-06
3458         	1.0445045242472e-05	1.6056367877815e-06
3459         	1.0453946472936e-05	1.6079212488735e-06
3460         	1.0462888471790e-05	1.6106381200478e-06
3461         	1.0472491781209e-05	1.6138892268212e-06
3462         	1.0483376943366e-05	1.6177763947103e-06
3463         	1.0496164500433e-05	1.6224014492320e-06
3464         	1.0511474994586e-05	1.6278662159029e-06
3465         	1.0529928967997e-05	1.6342725202398e-06
3466         	1.0552146962840e-05	1.6417221877595e-06
3467         	1.0578749521288e-05	1.6503170439786e-06
3468         	1.0610357185515e-05	1.6601589144139e-06
3469         	1.0647590497694e-05	1.6713496245821e-06
3470         	1.0691070000000e-05	1.6839910000000e-06
3471         	1.0741198687115e-05	1.6981416629335e-06
3472         	1.0797509363763e-05	1.7136874226452e-06
3473         	1.0859317287178e-05	1.7304708851470e-06
3474         	1.0925937714594e-05	1.7483346564506e-06
3475         	1.0996685903244e-05	1.7671213425679e-06
3476         	1.1070877110362e-05	1.7866735495106e-06
3477         	1.1147826593181e-05	1.8068338832907e-06
3478         	1.1226849608936e-05	1.8274449499198e-06
3479         	1.1307261414859e-05	1.8483493554099e-06
3480         	1.1388377268185e-05	1.8693897057727e-06
3481         	1.1469512426148e-05	1.8904086070200e-06
3482         	1.1549982145980e-05	1.9112486651638e-06
3483         	1.1629101684916e-05	1.9317524862156e-06
3484         	1.1706186300190e-05	1.9517626761875e-06
3485         	1.1780551249034e-05	1.9711218410912e-06
3486         	1.1851511788683e-05	1.9896725869385e-06
3487         	1.1918383176371e-05	2.0072575197412e-06
3488         	1.1980480669330e-05	2.0237192455111e-06
3489         	1.2037119524795e-05	2.0389003702601e-06
3490         	1.2087615000000e-05	2.0526435000000e-06
3491         	1.2131631311749e-05	2.0648749073481e-06
3492         	1.2170228515129e-05	2.0758555313436e-06
3493         	1.2204815624801e-05	2.0859299776316e-06
3494         	1.2236801655422e-05	2.0954428518567e-06
3495         	1.2267595621652e-05	2.1047387596639e-06
3496         	1.2298606538150e-05	2.1141623066980e-06
3497         	1.2331243419575e-05	2.1240580986038e-06
3498         	1.2366915280586e-05	2.1347707410262e-06
3499         	1.2407031135841e-05	2.1466448396100e-06
3500         	1.2453000000000e-05	2.1600250000000e-06
3501         	1.2505525002365e-05	2.1750795017960e-06
3502         	1.2562485730814e-05	2.1912713204173e-06
3503         	1.2621055887869e-05	2.2078871052380e-06
3504         	1.2678409176050e-05	2.2242135056324e-06
3505         	1.2731719297880e-05	2.2395371709747e-06
3506         	1.2778159955879e-05	2.2531447506389e-06
3507         	1.2814904852569e-05	2.2643228939994e-06
3508         	1.2839127690472e-05	2.2723582504303e-06
